233.9529 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
80.7656 	EXP 	text: text = 'RED'
80.7656 	EXP 	fixation: autoDraw = True
81.2658 	INFO 	Keyboard events cleared
81.2653 	EXP 	fixation: autoDraw = False
81.2653 	EXP 	text: autoDraw = True
82.0160 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
82.0225 	DATA 	Keypress: b
82.0312 	EXP 	fixation: autoDraw = False
82.0312 	EXP 	text: autoDraw = False
82.0312 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
82.0312 	EXP 	text: height = 0.05
82.0312 	EXP 	text: height = 0.05
82.0312 	EXP 	text: height = 0.05
82.0312 	EXP 	text: text = 'BLUE'
82.0312 	EXP 	fixation: autoDraw = True
82.5312 	INFO 	Keyboard events cleared
82.5308 	EXP 	fixation: autoDraw = False
82.5308 	EXP 	text: autoDraw = True
82.8820 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
82.8842 	DATA 	Keypress: b
82.8971 	EXP 	fixation: autoDraw = False
82.8971 	EXP 	text: autoDraw = False
82.8971 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
82.8971 	EXP 	text: text = 'BLUE'
82.8971 	EXP 	fixation: autoDraw = True
83.3973 	INFO 	Keyboard events cleared
83.3967 	EXP 	fixation: autoDraw = False
83.3967 	EXP 	text: autoDraw = True
83.7647 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
83.7721 	DATA 	Keypress: r
83.7798 	EXP 	fixation: autoDraw = False
83.7798 	EXP 	text: autoDraw = False
83.7798 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
83.7798 	EXP 	text: height = 0.05
83.7798 	EXP 	text: height = 0.05
83.7798 	EXP 	text: height = 0.05
83.7798 	EXP 	text: text = 'RED'
83.7798 	EXP 	fixation: autoDraw = True
84.2799 	INFO 	Keyboard events cleared
84.2794 	EXP 	fixation: autoDraw = False
84.2794 	EXP 	text: autoDraw = True
84.7637 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
84.7660 	DATA 	Keypress: r
84.7788 	EXP 	fixation: autoDraw = False
84.7788 	EXP 	text: autoDraw = False
84.7788 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
84.7788 	EXP 	text: text = 'RED'
84.7788 	EXP 	fixation: autoDraw = True
85.2788 	INFO 	Keyboard events cleared
85.2784 	EXP 	fixation: autoDraw = False
85.2784 	EXP 	text: autoDraw = True
86.5790 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
86.5813 	DATA 	Keypress: b
86.5938 	EXP 	fixation: autoDraw = False
86.5938 	EXP 	text: autoDraw = False
86.5938 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
86.5938 	EXP 	text: text = 'RED'
86.5938 	EXP 	fixation: autoDraw = True
87.0940 	INFO 	Keyboard events cleared
87.0935 	EXP 	fixation: autoDraw = False
87.0935 	EXP 	text: autoDraw = True
87.9447 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
87.9512 	DATA 	Keypress: r
87.9594 	EXP 	fixation: autoDraw = False
87.9594 	EXP 	text: autoDraw = False
87.9594 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
87.9594 	EXP 	text: height = 0.05
87.9594 	EXP 	text: height = 0.05
87.9594 	EXP 	text: height = 0.05
87.9594 	EXP 	text: text = 'BLUE'
87.9594 	EXP 	fixation: autoDraw = True
88.4597 	INFO 	Keyboard events cleared
88.4591 	EXP 	fixation: autoDraw = False
88.4591 	EXP 	text: autoDraw = True
88.9102 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
88.9122 	DATA 	Keypress: b
88.9253 	EXP 	fixation: autoDraw = False
88.9253 	EXP 	text: autoDraw = False
88.9253 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
88.9253 	EXP 	text: text = 'BLUE'
88.9253 	EXP 	fixation: autoDraw = True
89.4254 	INFO 	Keyboard events cleared
89.4250 	EXP 	fixation: autoDraw = False
89.4250 	EXP 	text: autoDraw = True
89.8931 	DATA 	Keypress: r
89.9092 	EXP 	New trial (rep=10, index=0): <Trial 40 (0 in rep 10) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 40, 'thisTrialN': 0, 'thisRepN': 10}>
89.9244 	EXP 	fixation: autoDraw = False
89.9244 	EXP 	text: autoDraw = False
89.9244 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
89.9244 	EXP 	text: text = 'BLUE'
89.9244 	EXP 	fixation: autoDraw = True
90.4246 	INFO 	Keyboard events cleared
90.4240 	EXP 	fixation: autoDraw = False
90.4240 	EXP 	text: autoDraw = True
90.9415 	EXP 	New trial (rep=10, index=1): <Trial 41 (1 in rep 10) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 41, 'thisTrialN': 1, 'thisRepN': 10}>
90.9483 	DATA 	Keypress: b
90.9567 	EXP 	fixation: autoDraw = False
90.9567 	EXP 	text: autoDraw = False
90.9567 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
90.9567 	EXP 	text: height = 0.05
90.9567 	EXP 	text: height = 0.05
90.9567 	EXP 	text: height = 0.05
90.9567 	EXP 	text: text = 'RED'
90.9567 	EXP 	fixation: autoDraw = True
91.4568 	INFO 	Keyboard events cleared
91.4563 	EXP 	fixation: autoDraw = False
91.4563 	EXP 	text: autoDraw = True
92.3089 	DATA 	Keypress: b
92.3237 	EXP 	New trial (rep=10, index=2): <Trial 42 (2 in rep 10) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 42, 'thisTrialN': 2, 'thisRepN': 10}>
92.3389 	EXP 	fixation: autoDraw = False
92.3389 	EXP 	text: autoDraw = False
92.3389 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
92.3389 	EXP 	text: height = 0.05
92.3389 	EXP 	text: height = 0.05
92.3389 	EXP 	text: height = 0.05
92.3389 	EXP 	text: text = 'BLUE'
92.3389 	EXP 	fixation: autoDraw = True
92.8390 	INFO 	Keyboard events cleared
92.8385 	EXP 	fixation: autoDraw = False
92.8385 	EXP 	text: autoDraw = True
93.1236 	EXP 	New trial (rep=10, index=3): <Trial 43 (3 in rep 10) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 43, 'thisTrialN': 3, 'thisRepN': 10}>
93.1306 	DATA 	Keypress: b
93.1382 	EXP 	fixation: autoDraw = False
93.1382 	EXP 	text: autoDraw = False
93.1382 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
93.1382 	EXP 	text: height = 0.05
93.1382 	EXP 	text: height = 0.05
93.1382 	EXP 	text: height = 0.05
93.1382 	EXP 	text: text = 'RED'
93.1382 	EXP 	fixation: autoDraw = True
93.6387 	INFO 	Keyboard events cleared
93.6379 	EXP 	fixation: autoDraw = False
93.6379 	EXP 	text: autoDraw = True
94.1554 	EXP 	New trial (rep=11, index=0): <Trial 44 (0 in rep 11) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 44, 'thisTrialN': 0, 'thisRepN': 11}>
94.1579 	DATA 	Keypress: r
94.1707 	EXP 	fixation: autoDraw = False
94.1707 	EXP 	text: autoDraw = False
94.1707 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
94.1707 	EXP 	text: text = 'RED'
94.1707 	EXP 	fixation: autoDraw = True
94.6709 	INFO 	Keyboard events cleared
94.6704 	EXP 	fixation: autoDraw = False
94.6704 	EXP 	text: autoDraw = True
95.2214 	EXP 	New trial (rep=11, index=1): <Trial 45 (1 in rep 11) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 45, 'thisTrialN': 1, 'thisRepN': 11}>
95.2237 	DATA 	Keypress: r
95.2364 	EXP 	fixation: autoDraw = False
95.2364 	EXP 	text: autoDraw = False
95.2364 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
95.2364 	EXP 	text: text = 'RED'
95.2364 	EXP 	fixation: autoDraw = True
95.7364 	INFO 	Keyboard events cleared
95.7359 	EXP 	fixation: autoDraw = False
95.7359 	EXP 	text: autoDraw = True
96.5880 	DATA 	Keypress: b
96.6033 	EXP 	New trial (rep=11, index=2): <Trial 46 (2 in rep 11) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 46, 'thisTrialN': 2, 'thisRepN': 11}>
96.6184 	EXP 	fixation: autoDraw = False
96.6184 	EXP 	text: autoDraw = False
96.6184 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
96.6184 	EXP 	text: height = 0.05
96.6184 	EXP 	text: height = 0.05
96.6184 	EXP 	text: height = 0.05
96.6184 	EXP 	text: text = 'BLUE'
96.6184 	EXP 	fixation: autoDraw = True
97.1186 	INFO 	Keyboard events cleared
97.1181 	EXP 	fixation: autoDraw = False
97.1181 	EXP 	text: autoDraw = True
97.4359 	EXP 	New trial (rep=11, index=3): <Trial 47 (3 in rep 11) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 47, 'thisTrialN': 3, 'thisRepN': 11}>
97.4383 	DATA 	Keypress: b
97.4511 	EXP 	fixation: autoDraw = False
97.4511 	EXP 	text: autoDraw = False
97.4511 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
97.4511 	EXP 	text: text = 'BLUE'
97.4511 	EXP 	fixation: autoDraw = True
97.9512 	INFO 	Keyboard events cleared
97.9507 	EXP 	fixation: autoDraw = False
97.9507 	EXP 	text: autoDraw = True
98.4353 	EXP 	New trial (rep=12, index=0): <Trial 48 (0 in rep 12) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 48, 'thisTrialN': 0, 'thisRepN': 12}>
98.4427 	DATA 	Keypress: r
98.4503 	EXP 	fixation: autoDraw = False
98.4503 	EXP 	text: autoDraw = False
98.4503 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
98.4503 	EXP 	text: height = 0.05
98.4503 	EXP 	text: height = 0.05
98.4503 	EXP 	text: height = 0.05
98.4503 	EXP 	text: text = 'RED'
98.4503 	EXP 	fixation: autoDraw = True
98.9504 	INFO 	Keyboard events cleared
98.9499 	EXP 	fixation: autoDraw = False
98.9499 	EXP 	text: autoDraw = True
99.2685 	EXP 	New trial (rep=12, index=1): <Trial 49 (1 in rep 12) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 49, 'thisTrialN': 1, 'thisRepN': 12}>
99.2744 	DATA 	Keypress: r
99.2829 	EXP 	fixation: autoDraw = False
99.2829 	EXP 	text: autoDraw = False
99.2829 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
99.2829 	EXP 	text: height = 0.05
99.2829 	EXP 	text: height = 0.05
99.2829 	EXP 	text: height = 0.05
99.2829 	EXP 	text: text = 'BLUE'
99.2829 	EXP 	fixation: autoDraw = True
99.5180 	DATA 	Keypress: b
99.7831 	INFO 	Keyboard events cleared
99.7826 	EXP 	fixation: autoDraw = False
99.7826 	EXP 	text: autoDraw = True
100.7496 	EXP 	New trial (rep=12, index=2): <Trial 50 (2 in rep 12) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 50, 'thisTrialN': 2, 'thisRepN': 12}>
100.7518 	DATA 	Keypress: r
100.7649 	EXP 	fixation: autoDraw = False
100.7649 	EXP 	text: autoDraw = False
100.7649 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
100.7649 	EXP 	text: text = 'BLUE'
100.7649 	EXP 	fixation: autoDraw = True
101.2650 	INFO 	Keyboard events cleared
101.2645 	EXP 	fixation: autoDraw = False
101.2645 	EXP 	text: autoDraw = True
101.7000 	DATA 	Keypress: b
101.7153 	EXP 	New trial (rep=12, index=3): <Trial 51 (3 in rep 12) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 51, 'thisTrialN': 3, 'thisRepN': 12}>
101.7306 	EXP 	fixation: autoDraw = False
101.7306 	EXP 	text: autoDraw = False
101.7306 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
101.7306 	EXP 	text: height = 0.05
101.7306 	EXP 	text: height = 0.05
101.7306 	EXP 	text: height = 0.05
101.7306 	EXP 	text: text = 'RED'
101.7306 	EXP 	fixation: autoDraw = True
102.2307 	INFO 	Keyboard events cleared
102.2302 	EXP 	fixation: autoDraw = False
102.2302 	EXP 	text: autoDraw = True
103.0978 	EXP 	New trial (rep=13, index=0): <Trial 52 (0 in rep 13) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 52, 'thisTrialN': 0, 'thisRepN': 13}>
103.1000 	DATA 	Keypress: r
103.1128 	EXP 	fixation: autoDraw = False
103.1128 	EXP 	text: autoDraw = False
103.1128 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
103.1128 	EXP 	text: text = 'RED'
103.1128 	EXP 	fixation: autoDraw = True
103.6128 	INFO 	Keyboard events cleared
103.6124 	EXP 	fixation: autoDraw = False
103.6124 	EXP 	text: autoDraw = True
104.2470 	EXP 	New trial (rep=13, index=1): <Trial 53 (1 in rep 13) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 53, 'thisTrialN': 1, 'thisRepN': 13}>
104.2525 	DATA 	Keypress: b
104.2619 	EXP 	fixation: autoDraw = False
104.2619 	EXP 	text: autoDraw = False
104.2619 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
104.2619 	EXP 	text: height = 0.05
104.2619 	EXP 	text: height = 0.05
104.2619 	EXP 	text: height = 0.05
104.2619 	EXP 	text: text = 'BLUE'
104.2619 	EXP 	fixation: autoDraw = True
104.7620 	INFO 	Keyboard events cleared
104.7616 	EXP 	fixation: autoDraw = False
104.7616 	EXP 	text: autoDraw = True
105.1626 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
105.1648 	DATA 	Keypress: b
105.1777 	EXP 	fixation: autoDraw = False
105.1777 	EXP 	text: autoDraw = False
105.1777 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
105.1777 	EXP 	text: text = 'BLUE'
105.1777 	EXP 	fixation: autoDraw = True
105.6777 	INFO 	Keyboard events cleared
105.6772 	EXP 	fixation: autoDraw = False
105.6772 	EXP 	text: autoDraw = True
106.1287 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
106.1352 	DATA 	Keypress: r
106.1434 	EXP 	fixation: autoDraw = False
106.1434 	EXP 	text: autoDraw = False
106.1434 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
106.1434 	EXP 	text: height = 0.05
106.1434 	EXP 	text: height = 0.05
106.1434 	EXP 	text: height = 0.05
106.1434 	EXP 	text: text = 'RED'
106.1434 	EXP 	fixation: autoDraw = True
106.6436 	INFO 	Keyboard events cleared
106.6431 	EXP 	fixation: autoDraw = False
106.6431 	EXP 	text: autoDraw = True
107.0112 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
107.0134 	DATA 	Keypress: r
107.0260 	EXP 	fixation: autoDraw = False
107.0260 	EXP 	text: autoDraw = False
107.0260 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
107.0260 	EXP 	text: text = 'RED'
107.0260 	EXP 	fixation: autoDraw = True
107.5263 	INFO 	Keyboard events cleared
107.5257 	EXP 	fixation: autoDraw = False
107.5257 	EXP 	text: autoDraw = True
107.8436 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
107.8498 	DATA 	Keypress: r
107.8587 	EXP 	fixation: autoDraw = False
107.8587 	EXP 	text: autoDraw = False
107.8587 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
107.8587 	EXP 	text: height = 0.05
107.8587 	EXP 	text: height = 0.05
107.8587 	EXP 	text: height = 0.05
107.8587 	EXP 	text: text = 'BLUE'
107.8587 	EXP 	fixation: autoDraw = True
108.3587 	INFO 	Keyboard events cleared
108.3583 	EXP 	fixation: autoDraw = False
108.3583 	EXP 	text: autoDraw = True
108.7096 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
108.7164 	DATA 	Keypress: r
108.7247 	EXP 	fixation: autoDraw = False
108.7247 	EXP 	text: autoDraw = False
108.7247 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
108.7247 	EXP 	text: height = 0.05
108.7247 	EXP 	text: height = 0.05
108.7247 	EXP 	text: height = 0.05
108.7247 	EXP 	text: text = 'RED'
108.7247 	EXP 	fixation: autoDraw = True
109.2247 	INFO 	Keyboard events cleared
109.2243 	EXP 	fixation: autoDraw = False
109.2243 	EXP 	text: autoDraw = True
109.5258 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
109.5321 	DATA 	Keypress: b
109.5407 	EXP 	fixation: autoDraw = False
109.5407 	EXP 	text: autoDraw = False
109.5407 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
109.5407 	EXP 	text: height = 0.05
109.5407 	EXP 	text: height = 0.05
109.5407 	EXP 	text: height = 0.05
109.5407 	EXP 	text: text = 'BLUE'
109.5407 	EXP 	fixation: autoDraw = True
110.0408 	INFO 	Keyboard events cleared
110.0403 	EXP 	fixation: autoDraw = False
110.0403 	EXP 	text: autoDraw = True
110.4917 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
110.4939 	DATA 	Keypress: b
110.5064 	EXP 	fixation: autoDraw = False
110.5064 	EXP 	text: autoDraw = False
110.5064 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
110.5064 	EXP 	text: text = 'BLUE'
110.5064 	EXP 	fixation: autoDraw = True
111.0064 	INFO 	Keyboard events cleared
111.0059 	EXP 	fixation: autoDraw = False
111.0059 	EXP 	text: autoDraw = True
111.3076 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
111.3140 	DATA 	Keypress: b
111.3223 	EXP 	fixation: autoDraw = False
111.3223 	EXP 	text: autoDraw = False
111.3223 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
111.3223 	EXP 	text: height = 0.05
111.3223 	EXP 	text: height = 0.05
111.3223 	EXP 	text: height = 0.05
111.3223 	EXP 	text: text = 'RED'
111.3223 	EXP 	fixation: autoDraw = True
111.8225 	INFO 	Keyboard events cleared
111.8219 	EXP 	fixation: autoDraw = False
111.8219 	EXP 	text: autoDraw = True
112.1899 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
112.1965 	DATA 	Keypress: b
112.2049 	EXP 	fixation: autoDraw = False
112.2049 	EXP 	text: autoDraw = False
112.2049 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
112.2049 	EXP 	text: height = 0.05
112.2049 	EXP 	text: height = 0.05
112.2049 	EXP 	text: height = 0.05
112.2049 	EXP 	text: text = 'BLUE'
112.2049 	EXP 	fixation: autoDraw = True
112.7050 	INFO 	Keyboard events cleared
112.7044 	EXP 	fixation: autoDraw = False
112.7044 	EXP 	text: autoDraw = True
113.0556 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
113.0624 	DATA 	Keypress: r
113.0708 	EXP 	fixation: autoDraw = False
113.0708 	EXP 	text: autoDraw = False
113.0708 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
113.0708 	EXP 	text: height = 0.05
113.0708 	EXP 	text: height = 0.05
113.0708 	EXP 	text: height = 0.05
113.0708 	EXP 	text: text = 'RED'
113.0708 	EXP 	fixation: autoDraw = True
113.5709 	INFO 	Keyboard events cleared
113.5704 	EXP 	fixation: autoDraw = False
113.5704 	EXP 	text: autoDraw = True
113.8218 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
113.8281 	DATA 	Keypress: r
113.8369 	EXP 	fixation: autoDraw = False
113.8369 	EXP 	text: autoDraw = False
113.8369 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
113.8369 	EXP 	text: height = 0.05
113.8369 	EXP 	text: height = 0.05
113.8369 	EXP 	text: height = 0.05
113.8369 	EXP 	text: text = 'BLUE'
113.8369 	EXP 	fixation: autoDraw = True
114.3377 	INFO 	Keyboard events cleared
114.3368 	EXP 	fixation: autoDraw = False
114.3368 	EXP 	text: autoDraw = True
114.5881 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
114.5952 	DATA 	Keypress: r
114.6029 	EXP 	fixation: autoDraw = False
114.6029 	EXP 	text: autoDraw = False
114.6029 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
114.6029 	EXP 	text: height = 0.05
114.6029 	EXP 	text: height = 0.05
114.6029 	EXP 	text: height = 0.05
114.6029 	EXP 	text: text = 'RED'
114.6029 	EXP 	fixation: autoDraw = True
115.1029 	INFO 	Keyboard events cleared
115.1026 	EXP 	fixation: autoDraw = False
115.1026 	EXP 	text: autoDraw = True
115.6374 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
115.6398 	DATA 	Keypress: r
115.6518 	EXP 	fixation: autoDraw = False
115.6518 	EXP 	text: autoDraw = False
115.6518 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
115.6518 	EXP 	text: text = 'RED'
115.6518 	EXP 	fixation: autoDraw = True
116.1519 	INFO 	Keyboard events cleared
116.1514 	EXP 	fixation: autoDraw = False
116.1514 	EXP 	text: autoDraw = True
117.2352 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
117.2414 	DATA 	Keypress: b
117.2505 	EXP 	fixation: autoDraw = False
117.2505 	EXP 	text: autoDraw = False
117.2505 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
117.2505 	EXP 	text: height = 0.05
117.2505 	EXP 	text: height = 0.05
117.2505 	EXP 	text: height = 0.05
117.2505 	EXP 	text: text = 'BLUE'
117.2505 	EXP 	fixation: autoDraw = True
117.7506 	INFO 	Keyboard events cleared
117.7501 	EXP 	fixation: autoDraw = False
117.7501 	EXP 	text: autoDraw = True
118.5011 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
118.5032 	DATA 	Keypress: b
118.5161 	EXP 	fixation: autoDraw = False
118.5161 	EXP 	text: autoDraw = False
118.5161 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
118.5161 	EXP 	text: text = 'BLUE'
118.5161 	EXP 	fixation: autoDraw = True
119.0162 	INFO 	Keyboard events cleared
119.0157 	EXP 	fixation: autoDraw = False
119.0157 	EXP 	text: autoDraw = True
119.5170 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
119.5194 	DATA 	Keypress: b
119.5320 	EXP 	fixation: autoDraw = False
119.5320 	EXP 	text: autoDraw = False
119.5320 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
119.5320 	EXP 	text: text = 'BLUE'
119.5320 	EXP 	fixation: autoDraw = True
120.0321 	INFO 	Keyboard events cleared
120.0316 	EXP 	fixation: autoDraw = False
120.0316 	EXP 	text: autoDraw = True
120.3160 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
120.3228 	DATA 	Keypress: b
120.3311 	EXP 	fixation: autoDraw = False
120.3311 	EXP 	text: autoDraw = False
120.3311 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
120.3311 	EXP 	text: height = 0.05
120.3311 	EXP 	text: height = 0.05
120.3311 	EXP 	text: height = 0.05
120.3311 	EXP 	text: text = 'RED'
120.3311 	EXP 	fixation: autoDraw = True
