21.1170 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
114.3518 	EXP 	text: height = 0.05
114.3518 	EXP 	text: height = 0.05
114.3518 	EXP 	text: text = 'GBP 46 today or GBP 112 after 116 days'
114.3518 	EXP 	Fixation: autoDraw = True
115.3517 	INFO 	Keyboard events cleared
115.3511 	EXP 	Fixation: autoDraw = False
115.3511 	EXP 	text: autoDraw = True
116.6514 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'reward_today': 44, 'future_reward': 83, 'delay': 134, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
116.6566 	DATA 	Keypress: l
116.6667 	EXP 	Fixation: autoDraw = False
116.6667 	EXP 	text: autoDraw = False
116.6667 	EXP 	text: height = 0.05
116.6667 	EXP 	text: height = 0.05
116.6667 	EXP 	text: height = 0.05
116.6667 	EXP 	text: text = 'GBP 44 today or GBP 83 after 134 days'
116.6667 	EXP 	Fixation: autoDraw = True
117.6663 	INFO 	Keyboard events cleared
117.6658 	EXP 	Fixation: autoDraw = False
117.6658 	EXP 	text: autoDraw = True
119.1491 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'reward_today': 26, 'future_reward': 54, 'delay': 198, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
119.1547 	DATA 	Keypress: t
119.1643 	EXP 	Fixation: autoDraw = False
119.1643 	EXP 	text: autoDraw = False
119.1643 	EXP 	text: height = 0.05
119.1643 	EXP 	text: height = 0.05
119.1643 	EXP 	text: height = 0.05
119.1643 	EXP 	text: text = 'GBP 26 today or GBP 54 after 198 days'
119.1643 	EXP 	Fixation: autoDraw = True
120.1642 	INFO 	Keyboard events cleared
120.1636 	EXP 	Fixation: autoDraw = False
120.1636 	EXP 	text: autoDraw = True
121.8138 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'reward_today': 59, 'future_reward': 143, 'delay': 76, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
121.8202 	DATA 	Keypress: l
121.8290 	EXP 	Fixation: autoDraw = False
121.8290 	EXP 	text: autoDraw = False
121.8290 	EXP 	text: height = 0.05
121.8290 	EXP 	text: height = 0.05
121.8290 	EXP 	text: height = 0.05
121.8290 	EXP 	text: text = 'GBP 59 today or GBP 143 after 76 days'
121.8290 	EXP 	Fixation: autoDraw = True
122.8287 	INFO 	Keyboard events cleared
122.8281 	EXP 	text: autoDraw = True
122.8447 	EXP 	Fixation: autoDraw = False
124.1114 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'reward_today': 21, 'future_reward': 109, 'delay': 190, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
124.1179 	DATA 	Keypress: l
124.1268 	EXP 	Fixation: autoDraw = False
124.1268 	EXP 	text: autoDraw = False
124.1268 	EXP 	text: height = 0.05
124.1268 	EXP 	text: height = 0.05
124.1268 	EXP 	text: height = 0.05
124.1268 	EXP 	text: text = 'GBP 21 today or GBP 109 after 190 days'
124.1268 	EXP 	Fixation: autoDraw = True
125.1264 	INFO 	Keyboard events cleared
125.1259 	EXP 	text: autoDraw = True
125.1428 	EXP 	Fixation: autoDraw = False
127.3099 	DATA 	Mouse: Left button down, pos=(868,689)
127.5267 	DATA 	Mouse:  Left button up, pos=(868,689)
133.3708 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'reward_today': 67, 'future_reward': 177, 'delay': 64, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
133.3785 	DATA 	Keypress: l
133.3854 	EXP 	Fixation: autoDraw = False
133.3854 	EXP 	text: autoDraw = False
133.3854 	EXP 	text: height = 0.05
133.3854 	EXP 	text: height = 0.05
133.3854 	EXP 	text: height = 0.05
133.3854 	EXP 	text: text = 'GBP 67 today or GBP 177 after 64 days'
133.3854 	EXP 	Fixation: autoDraw = True
134.3850 	INFO 	Keyboard events cleared
134.3846 	EXP 	Fixation: autoDraw = False
134.3846 	EXP 	text: autoDraw = True
135.4519 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'reward_today': 13, 'future_reward': 77, 'delay': 72, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
135.4596 	DATA 	Keypress: l
135.4669 	EXP 	Fixation: autoDraw = False
135.4669 	EXP 	text: autoDraw = False
135.4669 	EXP 	text: height = 0.05
135.4669 	EXP 	text: height = 0.05
135.4669 	EXP 	text: height = 0.05
135.4669 	EXP 	text: text = 'GBP 13 today or GBP 77 after 72 days'
135.4669 	EXP 	Fixation: autoDraw = True
136.4667 	INFO 	Keyboard events cleared
136.4661 	EXP 	Fixation: autoDraw = False
136.4661 	EXP 	text: autoDraw = True
137.9829 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'reward_today': 74, 'future_reward': 186, 'delay': 183, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
137.9902 	DATA 	Keypress: l
137.9979 	EXP 	Fixation: autoDraw = False
137.9979 	EXP 	text: autoDraw = False
137.9979 	EXP 	text: height = 0.05
137.9979 	EXP 	text: height = 0.05
137.9979 	EXP 	text: height = 0.05
137.9979 	EXP 	text: text = 'GBP 74 today or GBP 186 after 183 days'
137.9979 	EXP 	Fixation: autoDraw = True
138.9979 	INFO 	Keyboard events cleared
138.9973 	EXP 	Fixation: autoDraw = False
138.9973 	EXP 	text: autoDraw = True
140.5804 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'reward_today': 63, 'future_reward': 140, 'delay': 155, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
140.5860 	DATA 	Keypress: l
140.5957 	EXP 	Fixation: autoDraw = False
140.5957 	EXP 	text: autoDraw = False
140.5957 	EXP 	text: height = 0.05
140.5957 	EXP 	text: height = 0.05
140.5957 	EXP 	text: height = 0.05
140.5957 	EXP 	text: text = 'GBP 63 today or GBP 140 after 155 days'
140.5957 	EXP 	Fixation: autoDraw = True
141.5957 	INFO 	Keyboard events cleared
141.5951 	EXP 	Fixation: autoDraw = False
141.5951 	EXP 	text: autoDraw = True
142.9448 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'reward_today': 58, 'future_reward': 119, 'delay': 176, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
142.9507 	DATA 	Keypress: l
142.9603 	EXP 	Fixation: autoDraw = False
142.9603 	EXP 	text: autoDraw = False
142.9603 	EXP 	text: height = 0.05
142.9603 	EXP 	text: height = 0.05
142.9603 	EXP 	text: height = 0.05
142.9603 	EXP 	text: text = 'GBP 58 today or GBP 119 after 176 days'
142.9603 	EXP 	Fixation: autoDraw = True
143.9602 	INFO 	Keyboard events cleared
143.9596 	EXP 	Fixation: autoDraw = False
143.9596 	EXP 	text: autoDraw = True
144.8105 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'reward_today': 36, 'future_reward': 89, 'delay': 73, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
144.8178 	DATA 	Keypress: l
144.8253 	EXP 	Fixation: autoDraw = False
144.8253 	EXP 	text: autoDraw = False
144.8253 	EXP 	text: height = 0.05
144.8253 	EXP 	text: height = 0.05
144.8253 	EXP 	text: height = 0.05
144.8253 	EXP 	text: text = 'GBP 36 today or GBP 89 after 73 days'
144.8253 	EXP 	Fixation: autoDraw = True
145.8253 	INFO 	Keyboard events cleared
145.8246 	EXP 	Fixation: autoDraw = False
145.8246 	EXP 	text: autoDraw = True
147.2747 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'reward_today': 27, 'future_reward': 90, 'delay': 193, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
147.2806 	DATA 	Keypress: l
147.2900 	EXP 	Fixation: autoDraw = False
147.2900 	EXP 	text: autoDraw = False
147.2900 	EXP 	text: height = 0.05
147.2900 	EXP 	text: height = 0.05
147.2900 	EXP 	text: height = 0.05
147.2900 	EXP 	text: text = 'GBP 27 today or GBP 90 after 193 days'
147.2900 	EXP 	Fixation: autoDraw = True
148.2896 	INFO 	Keyboard events cleared
148.2891 	EXP 	text: autoDraw = True
148.3059 	EXP 	Fixation: autoDraw = False
149.8244 	DATA 	Mouse: Right button down, pos=(868,689)
149.8747 	DATA 	Mouse:  Right button up, pos=(868,689)
150.2398 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'reward_today': 23, 'future_reward': 99, 'delay': 127, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
150.2496 	DATA 	Keypress: t
150.2542 	EXP 	Fixation: autoDraw = False
150.2542 	EXP 	text: autoDraw = False
150.2542 	EXP 	text: height = 0.05
150.2542 	EXP 	text: height = 0.05
150.2542 	EXP 	text: height = 0.05
150.2542 	EXP 	text: text = 'GBP 23 today or GBP 99 after 127 days'
150.2542 	EXP 	Fixation: autoDraw = True
151.2537 	INFO 	Keyboard events cleared
151.2532 	EXP 	Fixation: autoDraw = False
151.2532 	EXP 	text: autoDraw = True
153.0373 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'reward_today': 51, 'future_reward': 106, 'delay': 2, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
153.0461 	DATA 	Keypress: t
153.0514 	EXP 	Fixation: autoDraw = False
153.0514 	EXP 	text: autoDraw = False
153.0514 	EXP 	text: height = 0.05
153.0514 	EXP 	text: height = 0.05
153.0514 	EXP 	text: height = 0.05
153.0514 	EXP 	text: text = 'GBP 51 today or GBP 106 after 2 days'
153.0514 	EXP 	Fixation: autoDraw = True
154.0513 	INFO 	Keyboard events cleared
154.0506 	EXP 	Fixation: autoDraw = False
154.0506 	EXP 	text: autoDraw = True
156.9332 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'reward_today': 27, 'future_reward': 73, 'delay': 193, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
156.9400 	DATA 	Keypress: l
156.9481 	EXP 	Fixation: autoDraw = False
156.9481 	EXP 	text: autoDraw = False
156.9481 	EXP 	text: height = 0.05
156.9481 	EXP 	text: height = 0.05
156.9481 	EXP 	text: height = 0.05
156.9481 	EXP 	text: text = 'GBP 27 today or GBP 73 after 193 days'
156.9481 	EXP 	Fixation: autoDraw = True
157.9480 	INFO 	Keyboard events cleared
157.9474 	EXP 	Fixation: autoDraw = False
157.9474 	EXP 	text: autoDraw = True
158.5153 	DATA 	Mouse: Left button down, pos=(868,689)
158.9320 	DATA 	Mouse:  Left button up, pos=(868,689)
160.3468 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'reward_today': 22, 'future_reward': 27, 'delay': 112, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
160.3528 	DATA 	Keypress: t
160.3619 	EXP 	Fixation: autoDraw = False
160.3619 	EXP 	text: autoDraw = False
160.3619 	EXP 	text: height = 0.05
160.3619 	EXP 	text: height = 0.05
160.3619 	EXP 	text: height = 0.05
160.3619 	EXP 	text: text = 'GBP 22 today or GBP 27 after 112 days'
160.3619 	EXP 	Fixation: autoDraw = True
161.3616 	INFO 	Keyboard events cleared
161.3610 	EXP 	Fixation: autoDraw = False
161.3610 	EXP 	text: autoDraw = True
161.9296 	DATA 	Mouse: Left button down, pos=(868,689)
162.1465 	DATA 	Mouse:  Left button up, pos=(868,689)
163.5781 	DATA 	Mouse: Right button down, pos=(868,689)
163.6108 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'reward_today': 35, 'future_reward': 44, 'delay': 3, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
163.6199 	DATA 	Keypress: l
163.6206 	DATA 	Mouse:  Right button up, pos=(868,689)
163.6256 	EXP 	Fixation: autoDraw = False
163.6256 	EXP 	text: autoDraw = False
163.6256 	EXP 	text: height = 0.05
163.6256 	EXP 	text: height = 0.05
163.6256 	EXP 	text: height = 0.05
163.6256 	EXP 	text: text = 'GBP 35 today or GBP 44 after 3 days'
163.6256 	EXP 	Fixation: autoDraw = True
164.6255 	INFO 	Keyboard events cleared
164.6249 	EXP 	Fixation: autoDraw = False
164.6249 	EXP 	text: autoDraw = True
165.2432 	DATA 	Mouse: Left button down, pos=(868,689)
165.4763 	DATA 	Mouse:  Left button up, pos=(868,689)
167.2584 	DATA 	Mouse: Left button down, pos=(868,689)
167.4914 	DATA 	Mouse:  Left button up, pos=(868,689)
168.1899 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'reward_today': 53, 'future_reward': 101, 'delay': 199, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
168.1958 	DATA 	Keypress: l
168.2050 	EXP 	Fixation: autoDraw = False
168.2050 	EXP 	text: autoDraw = False
168.2050 	EXP 	text: height = 0.05
168.2050 	EXP 	text: height = 0.05
168.2050 	EXP 	text: height = 0.05
168.2050 	EXP 	text: text = 'GBP 53 today or GBP 101 after 199 days'
168.2050 	EXP 	Fixation: autoDraw = True
169.2049 	INFO 	Keyboard events cleared
169.2042 	EXP 	Fixation: autoDraw = False
169.2042 	EXP 	text: autoDraw = True
171.5872 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'reward_today': 33, 'future_reward': 69, 'delay': 24, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
171.5949 	DATA 	Keypress: t
171.6020 	EXP 	Fixation: autoDraw = False
171.6020 	EXP 	text: autoDraw = False
171.6020 	EXP 	text: height = 0.05
171.6020 	EXP 	text: height = 0.05
171.6020 	EXP 	text: height = 0.05
171.6020 	EXP 	text: text = 'GBP 33 today or GBP 69 after 24 days'
171.6020 	EXP 	Fixation: autoDraw = True
172.6021 	INFO 	Keyboard events cleared
172.6014 	EXP 	Fixation: autoDraw = False
172.6014 	EXP 	text: autoDraw = True
175.8833 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'reward_today': 18, 'future_reward': 99, 'delay': 124, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
175.8893 	DATA 	Keypress: l
175.8981 	EXP 	Fixation: autoDraw = False
175.8981 	EXP 	text: autoDraw = False
175.8981 	EXP 	text: height = 0.05
175.8981 	EXP 	text: height = 0.05
175.8981 	EXP 	text: height = 0.05
175.8981 	EXP 	text: text = 'GBP 18 today or GBP 99 after 124 days'
175.8981 	EXP 	Fixation: autoDraw = True
176.8983 	INFO 	Keyboard events cleared
176.8978 	EXP 	Fixation: autoDraw = False
176.8978 	EXP 	text: autoDraw = True
178.5809 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'reward_today': 29, 'future_reward': 121, 'delay': 200, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
178.5864 	DATA 	Keypress: l
178.5960 	EXP 	Fixation: autoDraw = False
178.5960 	EXP 	text: autoDraw = False
178.5960 	EXP 	text: height = 0.05
178.5960 	EXP 	text: height = 0.05
178.5960 	EXP 	text: height = 0.05
178.5960 	EXP 	text: text = 'GBP 29 today or GBP 121 after 200 days'
178.5960 	EXP 	Fixation: autoDraw = True
179.5957 	INFO 	Keyboard events cleared
179.5951 	EXP 	Fixation: autoDraw = False
179.5951 	EXP 	text: autoDraw = True
180.9787 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'reward_today': 54, 'future_reward': 176, 'delay': 141, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
180.9844 	DATA 	Keypress: l
180.9940 	EXP 	Fixation: autoDraw = False
180.9940 	EXP 	text: autoDraw = False
180.9940 	EXP 	text: height = 0.05
180.9940 	EXP 	text: height = 0.05
180.9940 	EXP 	text: height = 0.05
180.9940 	EXP 	text: text = 'GBP 54 today or GBP 176 after 141 days'
180.9940 	EXP 	Fixation: autoDraw = True
181.9937 	INFO 	Keyboard events cleared
181.9931 	EXP 	Fixation: autoDraw = False
181.9931 	EXP 	text: autoDraw = True
185.1584 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': 58, 'future_reward': 146, 'delay': 57, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
185.1642 	DATA 	Keypress: l
185.1735 	EXP 	Fixation: autoDraw = False
185.1735 	EXP 	text: autoDraw = False
185.1735 	EXP 	text: height = 0.05
185.1735 	EXP 	text: height = 0.05
185.1735 	EXP 	text: height = 0.05
185.1735 	EXP 	text: text = 'GBP 58 today or GBP 146 after 57 days'
185.1735 	EXP 	Fixation: autoDraw = True
186.1732 	INFO 	Keyboard events cleared
186.1728 	EXP 	Fixation: autoDraw = False
186.1728 	EXP 	text: autoDraw = True
187.9558 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': 37, 'future_reward': 78, 'delay': 88, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
187.9622 	DATA 	Keypress: l
187.9713 	EXP 	Fixation: autoDraw = False
187.9713 	EXP 	text: autoDraw = False
187.9713 	EXP 	text: height = 0.05
187.9713 	EXP 	text: height = 0.05
187.9713 	EXP 	text: height = 0.05
187.9713 	EXP 	text: text = 'GBP 37 today or GBP 78 after 88 days'
187.9713 	EXP 	Fixation: autoDraw = True
188.9711 	INFO 	Keyboard events cleared
188.9706 	EXP 	text: autoDraw = True
188.9871 	EXP 	Fixation: autoDraw = False
190.4041 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': 26, 'future_reward': 91, 'delay': 36, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
190.4090 	DATA 	Keypress: l
190.4190 	EXP 	Fixation: autoDraw = False
190.4190 	EXP 	text: autoDraw = False
190.4190 	EXP 	text: height = 0.05
190.4190 	EXP 	text: height = 0.05
190.4190 	EXP 	text: height = 0.05
190.4190 	EXP 	text: text = 'GBP 26 today or GBP 91 after 36 days'
190.4190 	EXP 	Fixation: autoDraw = True
191.4188 	INFO 	Keyboard events cleared
191.4183 	EXP 	Fixation: autoDraw = False
191.4183 	EXP 	text: autoDraw = True
192.4522 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': 62, 'future_reward': 145, 'delay': 173, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
192.4590 	DATA 	Keypress: l
192.4673 	EXP 	Fixation: autoDraw = False
192.4673 	EXP 	text: autoDraw = False
192.4673 	EXP 	text: height = 0.05
192.4673 	EXP 	text: height = 0.05
192.4673 	EXP 	text: height = 0.05
192.4673 	EXP 	text: text = 'GBP 62 today or GBP 145 after 173 days'
192.4673 	EXP 	Fixation: autoDraw = True
193.4670 	INFO 	Keyboard events cleared
193.4665 	EXP 	Fixation: autoDraw = False
193.4665 	EXP 	text: autoDraw = True
194.7168 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': 11, 'future_reward': 48, 'delay': 26, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
194.7231 	DATA 	Keypress: l
194.7321 	EXP 	Fixation: autoDraw = False
194.7321 	EXP 	text: autoDraw = False
194.7321 	EXP 	text: height = 0.05
194.7321 	EXP 	text: height = 0.05
194.7321 	EXP 	text: height = 0.05
194.7321 	EXP 	text: text = 'GBP 11 today or GBP 48 after 26 days'
194.7321 	EXP 	Fixation: autoDraw = True
195.7318 	INFO 	Keyboard events cleared
195.7312 	EXP 	Fixation: autoDraw = False
195.7312 	EXP 	text: autoDraw = True
195.9997 	DATA 	Mouse: wheel shift=(0,0), pos=(880,716)
196.0992 	DATA 	Mouse: wheel shift=(0,0), pos=(880,716)
196.4657 	DATA 	Mouse: wheel shift=(0,0), pos=(880,716)
197.3151 	DATA 	Mouse: wheel shift=(0,0), pos=(880,716)
197.5310 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': 20, 'future_reward': 103, 'delay': 100, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
197.5375 	DATA 	Keypress: l
197.5461 	EXP 	Fixation: autoDraw = False
197.5461 	EXP 	text: autoDraw = False
197.5461 	EXP 	text: height = 0.05
197.5461 	EXP 	text: height = 0.05
197.5461 	EXP 	text: height = 0.05
197.5461 	EXP 	text: text = 'GBP 20 today or GBP 103 after 100 days'
197.5461 	EXP 	Fixation: autoDraw = True
197.6304 	DATA 	Mouse: wheel shift=(0,0), pos=(880,716)
198.5461 	INFO 	Keyboard events cleared
198.5456 	EXP 	Fixation: autoDraw = False
198.5456 	EXP 	text: autoDraw = True
200.6281 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': 16, 'future_reward': 102, 'delay': 139, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
200.6347 	DATA 	Keypress: l
200.6436 	EXP 	Fixation: autoDraw = False
200.6436 	EXP 	text: autoDraw = False
200.6436 	EXP 	text: height = 0.05
200.6436 	EXP 	text: height = 0.05
200.6436 	EXP 	text: height = 0.05
200.6436 	EXP 	text: text = 'GBP 16 today or GBP 102 after 139 days'
200.6436 	EXP 	Fixation: autoDraw = True
201.6431 	INFO 	Keyboard events cleared
201.6426 	EXP 	text: autoDraw = True
201.6594 	EXP 	Fixation: autoDraw = False
204.1087 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': 42, 'future_reward': 79, 'delay': 69, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
204.1159 	DATA 	Keypress: l
204.1237 	EXP 	Fixation: autoDraw = False
204.1237 	EXP 	text: autoDraw = False
204.1237 	EXP 	text: height = 0.05
204.1237 	EXP 	text: height = 0.05
204.1237 	EXP 	text: height = 0.05
204.1237 	EXP 	text: text = 'GBP 42 today or GBP 79 after 69 days'
204.1237 	EXP 	Fixation: autoDraw = True
205.1234 	INFO 	Keyboard events cleared
205.1229 	EXP 	Fixation: autoDraw = False
205.1229 	EXP 	text: autoDraw = True
207.1225 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': 33, 'future_reward': 69, 'delay': 49, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
207.1287 	DATA 	Keypress: t
207.1377 	EXP 	Fixation: autoDraw = False
207.1377 	EXP 	text: autoDraw = False
207.1377 	EXP 	text: height = 0.05
207.1377 	EXP 	text: height = 0.05
207.1377 	EXP 	text: height = 0.05
207.1377 	EXP 	text: text = 'GBP 33 today or GBP 69 after 49 days'
207.1377 	EXP 	Fixation: autoDraw = True
208.1375 	INFO 	Keyboard events cleared
208.1370 	EXP 	Fixation: autoDraw = False
208.1370 	EXP 	text: autoDraw = True
210.0366 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': 70, 'future_reward': 134, 'delay': 6, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
210.0426 	DATA 	Keypress: l
210.0519 	EXP 	Fixation: autoDraw = False
210.0519 	EXP 	text: autoDraw = False
210.0519 	EXP 	text: height = 0.05
210.0519 	EXP 	text: height = 0.05
210.0519 	EXP 	text: height = 0.05
210.0519 	EXP 	text: text = 'GBP 70 today or GBP 134 after 6 days'
210.0519 	EXP 	Fixation: autoDraw = True
211.0519 	INFO 	Keyboard events cleared
211.0513 	EXP 	Fixation: autoDraw = False
211.0513 	EXP 	text: autoDraw = True
212.6519 	DATA 	Keypress: l
212.6681 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': 71, 'future_reward': 139, 'delay': 125, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
212.6832 	EXP 	Fixation: autoDraw = False
212.6832 	EXP 	text: autoDraw = False
212.6832 	EXP 	text: height = 0.05
212.6832 	EXP 	text: height = 0.05
212.6832 	EXP 	text: height = 0.05
212.6832 	EXP 	text: text = 'GBP 71 today or GBP 139 after 125 days'
212.6832 	EXP 	Fixation: autoDraw = True
213.6828 	INFO 	Keyboard events cleared
213.6823 	EXP 	Fixation: autoDraw = False
213.6823 	EXP 	text: autoDraw = True
215.1987 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': 88, 'future_reward': 135, 'delay': 197, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
215.2049 	DATA 	Keypress: t
215.2139 	EXP 	Fixation: autoDraw = False
215.2139 	EXP 	text: autoDraw = False
215.2139 	EXP 	text: height = 0.05
215.2139 	EXP 	text: height = 0.05
215.2139 	EXP 	text: height = 0.05
215.2139 	EXP 	text: text = 'GBP 88 today or GBP 135 after 197 days'
215.2139 	EXP 	Fixation: autoDraw = True
216.2135 	INFO 	Keyboard events cleared
216.2131 	EXP 	Fixation: autoDraw = False
216.2131 	EXP 	text: autoDraw = True
218.1305 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': 28, 'future_reward': 72, 'delay': 121, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
218.1395 	DATA 	Keypress: t
218.1450 	EXP 	Fixation: autoDraw = False
218.1450 	EXP 	text: autoDraw = False
218.1450 	EXP 	text: height = 0.05
218.1450 	EXP 	text: height = 0.05
218.1450 	EXP 	text: height = 0.05
218.1450 	EXP 	text: text = 'GBP 28 today or GBP 72 after 121 days'
218.1450 	EXP 	Fixation: autoDraw = True
219.1451 	INFO 	Keyboard events cleared
219.1443 	EXP 	Fixation: autoDraw = False
219.1443 	EXP 	text: autoDraw = True
221.1269 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': 67, 'future_reward': 75, 'delay': 118, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
221.1324 	DATA 	Keypress: l
221.1423 	EXP 	Fixation: autoDraw = False
221.1423 	EXP 	text: autoDraw = False
221.1423 	EXP 	text: height = 0.05
221.1423 	EXP 	text: height = 0.05
221.1423 	EXP 	text: height = 0.05
221.1423 	EXP 	text: text = 'GBP 67 today or GBP 75 after 118 days'
221.1423 	EXP 	Fixation: autoDraw = True
222.1420 	INFO 	Keyboard events cleared
222.1415 	EXP 	Fixation: autoDraw = False
222.1415 	EXP 	text: autoDraw = True
223.4758 	DATA 	Mouse: Left button down, pos=(863,708)
223.4923 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': 35, 'future_reward': 81, 'delay': 15, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
223.5007 	DATA 	Keypress: l
223.5084 	EXP 	Fixation: autoDraw = False
223.5084 	EXP 	text: autoDraw = False
223.5084 	EXP 	text: height = 0.05
223.5084 	EXP 	text: height = 0.05
223.5084 	EXP 	text: height = 0.05
223.5084 	EXP 	text: text = 'GBP 35 today or GBP 81 after 15 days'
223.5084 	EXP 	Fixation: autoDraw = True
223.7082 	DATA 	Mouse:  Left button up, pos=(863,708)
224.5067 	INFO 	Keyboard events cleared
224.5061 	EXP 	text: autoDraw = True
224.5229 	EXP 	Fixation: autoDraw = False
226.0071 	DATA 	Mouse: Left button down, pos=(863,708)
226.2400 	DATA 	Mouse:  Left button up, pos=(863,708)
226.8728 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': 19, 'future_reward': 95, 'delay': 87, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
226.8829 	DATA 	Keypress: l
226.8874 	EXP 	Fixation: autoDraw = False
226.8874 	EXP 	text: autoDraw = False
226.8874 	EXP 	text: height = 0.05
226.8874 	EXP 	text: height = 0.05
226.8874 	EXP 	text: height = 0.05
226.8874 	EXP 	text: text = 'GBP 19 today or GBP 95 after 87 days'
226.8874 	EXP 	Fixation: autoDraw = True
227.8871 	INFO 	Keyboard events cleared
