13.5609 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
90.3767 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([-0.01562887, -0.11481321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.3806 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([-0.28837995, -0.32682741]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.3848 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.27069285,  0.46195516]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.3888 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([-0.41385557, -0.44086673]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.3998 	EXP 	fixation: autoDraw = False
90.3998 	EXP 	target: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = False
90.3998 	EXP 	distr: autoDraw = True
90.3998 	EXP 	distr: autoDraw = True
90.3998 	EXP 	distr: autoDraw = True
90.3998 	EXP 	distr: autoDraw = True
90.3998 	EXP 	distr: autoDraw = True
90.3998 	EXP 	fixation: autoDraw = True
90.3998 	EXP 	target: autoDraw = True
90.5839 	DATA 	Mouse:  Left button up, pos=(1322,976)
92.5321 	DATA 	Mouse: Left button down, pos=(560,521)
92.5337 	EXP 	New trial (rep=60, index=0): <Trial 60 (0 in rep 60) data={'thisN': 60, 'thisTrialN': 0, 'thisRepN': 60}>
92.5381 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([ 0.33728829, -0.3198264 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.5420 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([ 0.46973365, -0.01843034]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.5462 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=204, pos=array([-0.05422151, -0.09926436]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.5500 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=118, pos=array([-0.1055293 , -0.30683246]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.5539 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.06941423,  0.14355356]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.5655 	EXP 	fixation: autoDraw = False
92.5655 	EXP 	target: autoDraw = False
92.5655 	EXP 	distr: autoDraw = False
92.5655 	EXP 	distr: autoDraw = False
92.5655 	EXP 	distr: autoDraw = False
92.5655 	EXP 	distr: autoDraw = False
92.5655 	EXP 	distr: autoDraw = False
92.5655 	EXP 	distr: autoDraw = True
92.5655 	EXP 	distr: autoDraw = True
92.5655 	EXP 	distr: autoDraw = True
92.5655 	EXP 	distr: autoDraw = True
92.5655 	EXP 	distr: autoDraw = True
92.5655 	EXP 	fixation: autoDraw = True
92.5655 	EXP 	target: autoDraw = True
92.7489 	DATA 	Mouse:  Left button up, pos=(560,521)
93.9474 	DATA 	Mouse: Left button down, pos=(1161,176)
93.9489 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
93.9531 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([ 0.30032534, -0.12811561]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.9571 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([-0.35177857, -0.08253734]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.9610 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([ 0.21188465, -0.27529679]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.9653 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([-0.10268543,  0.14253605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.9694 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([-0.48980603,  0.23874324]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.9809 	EXP 	fixation: autoDraw = False
93.9809 	EXP 	target: autoDraw = False
93.9809 	EXP 	distr: autoDraw = False
93.9809 	EXP 	distr: autoDraw = False
93.9809 	EXP 	distr: autoDraw = False
93.9809 	EXP 	distr: autoDraw = False
93.9809 	EXP 	distr: autoDraw = False
93.9809 	EXP 	distr: autoDraw = True
93.9809 	EXP 	distr: autoDraw = True
93.9809 	EXP 	distr: autoDraw = True
93.9809 	EXP 	distr: autoDraw = True
93.9809 	EXP 	distr: autoDraw = True
93.9809 	EXP 	fixation: autoDraw = True
93.9809 	EXP 	target: autoDraw = True
94.1807 	DATA 	Mouse:  Left button up, pos=(1161,176)
95.2293 	DATA 	Mouse: Left button down, pos=(1273,711)
95.2309 	EXP 	New trial (rep=62, index=0): <Trial 62 (0 in rep 62) data={'thisN': 62, 'thisTrialN': 0, 'thisRepN': 62}>
95.2351 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([-0.42933622, -0.15130053]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2390 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([ 0.44275609, -0.39558988]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2429 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([ 0.00842753, -0.43103478]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2472 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=128, pos=array([ 0.29010919, -0.26045198]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2511 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([-0.18372373,  0.12504512]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=27, pos=array([-0.03590652, -0.13873652]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2594 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([ 0.2027785 , -0.37552165]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2635 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.160904  , -0.23225957]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2674 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=211, pos=array([-0.19682894,  0.30774245]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2715 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([ 0.40716084, -0.29174828]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.2915 	EXP 	fixation: autoDraw = False
95.2915 	EXP 	target: autoDraw = False
95.2915 	EXP 	distr: autoDraw = False
95.2915 	EXP 	distr: autoDraw = False
95.2915 	EXP 	distr: autoDraw = False
95.2915 	EXP 	distr: autoDraw = False
95.2915 	EXP 	distr: autoDraw = False
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	distr: autoDraw = True
95.2915 	EXP 	fixation: autoDraw = True
95.2915 	EXP 	target: autoDraw = True
95.4460 	DATA 	Mouse:  Left button up, pos=(1273,711)
96.3620 	DATA 	Mouse: Left button down, pos=(1424,716)
96.3636 	EXP 	New trial (rep=63, index=0): <Trial 63 (0 in rep 63) data={'thisN': 63, 'thisTrialN': 0, 'thisRepN': 63}>
96.3679 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([ 0.07866686, -0.03979945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.3718 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([-0.49283965,  0.43017991]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.3759 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([-0.45200012, -0.06517553]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.3805 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([-0.34324077,  0.12277414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.3844 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([ 0.05016911, -0.4169378 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.3886 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([ 0.45211132, -0.24322793]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.3925 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([-0.05244578,  0.30582588]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.3967 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([ 0.48994345, -0.006491  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.4006 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=333, pos=array([-0.08300265,  0.44314122]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.4045 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([-0.39741974, -0.03957021]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
96.4234 	EXP 	fixation: autoDraw = False
96.4234 	EXP 	target: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = False
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	distr: autoDraw = True
96.4234 	EXP 	fixation: autoDraw = True
96.4234 	EXP 	target: autoDraw = True
96.5953 	DATA 	Mouse:  Left button up, pos=(1424,716)
97.9440 	DATA 	Mouse: Left button down, pos=(573,495)
97.9457 	EXP 	New trial (rep=64, index=0): <Trial 64 (0 in rep 64) data={'thisN': 64, 'thisTrialN': 0, 'thisRepN': 64}>
97.9496 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=82, pos=array([-0.33873262, -0.36153135]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.9533 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([-0.43888419, -0.16561629]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.9569 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([-0.08645243, -0.36217319]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
